AFFGEOID,count
1500000US360610140004,2
1500000US360470341002,2
1500000US360470138003,2
1500000US360050067005,2
1500000US360810140001,2
1500000US360810892005,2
1500000US360810151002,2
1500000US360810183005,2
1500000US360810271002,2
1500000US360610072005,2
1500000US360470298002,2
1500000US360610243011,2
1500000US360470043004,2
1500000US360811155002,2
1500000US360610074003,2
1500000US360610265004,2
1500000US360810270001,2
1500000US360050212001,2
1500000US360610137003,2
1500000US360050072003,2
1500000US360470670002,2
1500000US360470493002,2
1500000US360470858001,2
1500000US360470361001,2
1500000US360050387003,2
1500000US360850170102,2
1500000US360810638003,2
1500000US360470258001,2
1500000US360050256002,2
1500000US360610127002,2
1500000US360470429003,2
1500000US360470074004,2
1500000US360810803011,2
1500000US360610056002,2
1500000US360810259001,2
1500000US360610285001,2
1500000US360050092001,2
1500000US360050205023,2
1500000US360470094001,2
1500000US360471058012,2
1500000US360050054001,2
1500000US360470508042,2
1500000US360610175005,2
1500000US360050070002,2
1500000US360050405012,2
1500000US360050020006,2
1500000US360810055001,2
1500000US360050345002,2
1500000US360050462022,2
1500000US360810415001,2
1500000US360470503001,2
1500000US360050193001,2
1500000US360470423002,2
1500000US360810347001,2
1500000US360050210012,2
1500000US360810061001,2
1500000US360470409003,2
1500000US360610120003,2
1500000US360850226001,2
1500000US360850125003,2
1500000US360810568001,2
1500000US360811367004,2
1500000US360810147001,2
1500000US360050462024,2
1500000US360470922002,2
1500000US360810147003,2
1500000US360810357003,2
1500000US360471130003,2
1500000US360050394004,2
1500000US360610228004,2
1500000US360850009002,2
1500000US360470854002,2
1500000US360050251006,2
1500000US360811010021,2
1500000US360810069002,2
1500000US360610093006,2
1500000US360050381001,2
1500000US360810560002,2
1500000US360810464001,2
1500000US360470381004,2
1500000US360810334025,2
1500000US360050175004,2
1500000US360850303011,2
1500000US360050261001,2
1500000US360810254004,2
1500000US360610073003,2
1500000US360470349004,2
1500000US360610110003,2
1500000US360810285002,2
1500000US360471198002,2
1500000US360810492002,2
1500000US360810283002,2
1500000US360471210001,2
1500000US360471134002,2
1500000US360610154003,2
1500000US360810038001,2
1500000US360610211001,2
1500000US360050221012,2
1500000US360610203001,2
1500000US360610036012,2
1500000US360810051002,2
1500000US360470005022,2
1500000US360470610032,2
1500000US360470138001,2
1500000US360050144006,2
1500000US360470365012,2
1500000US360050216012,2
1500000US360810612001,2
1500000US360811267001,2
1500000US360810627002,2
1500000US360810287004,2
1500000US360050247002,2
1500000US360470724001,2
1500000US360470400001,2
1500000US360470830001,2
1500000US360470126001,2
1500000US360470690002,2
1500000US360610016004,2
1500000US360050033001,2
1500000US360850273022,2
1500000US360810212002,2
1500000US360470480002,2
1500000US360470337003,2
1500000US360470058001,2
1500000US360810353002,2
1500000US360470874011,2
1500000US360610291001,2
1500000US360470884001,2
1500000US360050444002,2
1500000US360810153001,2
1500000US360470102003,2
1500000US360810199001,2
1500000US360050038001,2
1500000US360610089002,2
1500000US360810172001,2
1500000US360050264002,2
1500000US360610059001,2
1500000US360810126012,2
1500000US360050093004,2
1500000US360470385004,2
1500000US360470506003,2
1500000US360470477002,2
1500000US360811347005,2
1500000US360470023001,2
1500000US360470302003,2
1500000US360850036001,2
1500000US360850050002,2
1500000US360810295002,2
1500000US360050056001,2
1500000US360470670001,2
1500000US360470610022,2
1500000US360050087002,2
1500000US360050098003,2
1500000US360050393005,2
1500000US360810289002,2
1500000US360810557002,2
1500000US360050075004,2
1500000US360470244001,2
1500000US360810656002,2
1500000US360050451022,2
1500000US360470385003,2
1500000US360050194001,2
1500000US360050273003,2
1500000US360050368002,2
1500000US360810799002,2
1500000US360470106002,2
1500000US360050421004,2
1500000US360610253001,2
1500000US360810539002,1
1500000US360050090004,1
1500000US360810253022,1
1500000US360050314002,1
1500000US360470542003,1
1500000US360470426002,1
1500000US360470172001,1
1500000US360610002023,1
1500000US360470197001,1
1500000US360050184004,1
1500000US360850075003,1
1500000US360470523004,1
1500000US360050408001,1
1500000US360610037002,1
1500000US360050414003,1
1500000US360610171005,1
1500000US360050223004,1
1500000US360811291042,1
1500000US360610073002,1
1500000US360610165001,1
1500000US360610291003,1
1500000US360610136001,1
1500000US360050238001,1
1500000US360470132001,1
1500000US360050407013,1
1500000US360810837002,1
1500000US360050135002,1
1500000US360050224043,1
1500000US360470281001,1
1500000US360050312002,1
1500000US360850007002,1
1500000US360610039003,1
1500000US360610106021,1
1500000US360610108003,1
1500000US360470542001,1
1500000US360810065023,1
1500000US360610257003,1
1500000US360470286005,1
1500000US360470443004,1
1500000US360810493022,1
1500000US360470589002,1
1500000US360470221001,1
1500000US360610059002,1
1500000US360850277063,1
1500000US360470770002,1
1500000US360610012003,1
1500000US360470256002,1
1500000US360610050001,1
1500000US360850122002,1
1500000US360850244022,1
1500000US360810159002,1
1500000US360610093007,1
1500000US360610162004,1
1500000US360470529003,1
1500000US360810737001,1
1500000US360050248002,1
1500000US360470428001,1
1500000US360610279002,1
1500000US360471210002,1
1500000US360810472003,1
1500000US360470496003,1
1500000US360610177003,1
1500000US360470545004,1
1500000US360610156011,1
1500000US360050090002,1
1500000US360810484001,1
1500000US360050422001,1
1500000US360610066007,1
1500000US360810111002,1
1500000US360470533005,1
1500000US360610283003,1
1500000US360850036002,1
1500000US360810040012,1
1500000US360810997041,1
1500000US360050181013,1
1500000US360810117001,1
1500000US360470565001,1
1500000US360850134003,1
1500000US360050209001,1
1500000US360050458003,1
1500000US360050249001,1
1500000US360050059021,1
1500000US360610014011,1
1500000US360610151001,1
1500000US360471006002,1
1500000US360470804001,1
1500000US360810925001,1
1500000US360610175006,1
1500000US360050379005,1
1500000US360470916002,1
1500000US360610080002,1
1500000US360470776003,1
1500000US360810461001,1
1500000US360470415001,1
1500000US360811163002,1
1500000US360811059002,1
1500000US360470834002,1
1500000US360810057001,1
1500000US360050096001,1
1500000US360811483002,1
1500000US360470228002,1
1500000US360050078003,1
1500000US360470336001,1
1500000US360810482001,1
1500000US360610041004,1
1500000US360810664008,1
1500000US360050161003,1
1500000US360470509002,1
1500000US360810158011,1
1500000US360810664005,1
1500000US360470862002,1
1500000US360610098002,1
1500000US360050206012,1
1500000US360810008001,1
1500000US360810568002,1
1500000US360470608002,1
1500000US360810101001,1
1500000US360810168002,1
1500000US360610200001,1
1500000US360050059022,1
1500000US360810249002,1
1500000US360470938001,1
1500000US360810216003,1
1500000US360810062021,1
1500000US360810327001,1
1500000US360610067003,1
1500000US360470264003,1
1500000US360850096011,1
1500000US360470221003,1
1500000US360811211001,1
1500000US360470550003,1
1500000US360470141002,1
1500000US360050442005,1
1500000US360050430003,1
1500000US360810857002,1
1500000US360810499003,1
1500000US360810669002,1
1500000US360811147002,1
1500000US360810261004,1
1500000US360050181012,1
1500000US360610025003,1
1500000US360050378002,1
1500000US360810690002,1
1500000US360810140002,1
1500000US360610295002,1
1500000US360810591003,1
1500000US360810279002,1
1500000US360470140002,1
1500000US360470360012,1
1500000US360810809004,1
1500000US360810317004,1
1500000US360050177023,1
1500000US360850075002,1
1500000US360610114012,1
1500000US360610072002,1
1500000US360470096004,1
1500000US360810646002,1
1500000US360470421003,1
1500000US360470489002,1
1500000US360050211003,1
1500000US360810091002,1
1500000US360470199003,1
1500000US360471198001,1
1500000US360470229004,1
1500000US360470194002,1
1500000US360050363001,1
1500000US360810779062,1
1500000US360810687001,1
1500000US360470547001,1
1500000US360471004001,1
1500000US360811085003,1
1500000US360470296002,1
1500000US360810667011,1
1500000US360610111002,1
1500000US360470077001,1
1500000US360471024001,1
1500000US360471170001,1
1500000US360850146051,1
1500000US360050162001,1
1500000US360470373001,1
1500000US360470502022,1
1500000US360471028001,1
1500000US360810411001,1
1500000US360810176001,1
1500000US360050072002,1
1500000US360050133004,1
1500000US360470574001,1
1500000US360810779044,1
1500000US360810432001,1
1500000US360810469002,1
1500000US360470369001,1
1500000US360470021002,1
1500000US360610247004,1
1500000US360810682001,1
1500000US360811181002,1
1500000US360470252004,1
1500000US360810102002,1
1500000US360470127003,1
1500000US360470804002,1
1500000US360811175002,1
1500000US360810185023,1
1500000US360470419003,1
1500000US360810249003,1
1500000US360810185013,1
1500000US360050337003,1
1500000US360610201023,1
1500000US360050229015,1
1500000US360810991004,1
1500000US360610319001,1
1500000US360810596001,1
1500000US360470438002,1
1500000US360470131001,1
1500000US360610039004,1
1500000US360810330001,1
1500000US360050210022,1
1500000US360810105001,1
1500000US360810138002,1
1500000US360470610042,1
1500000US360610016005,1
1500000US360050050011,1
1500000US360470974002,1
1500000US360850170103,1
1500000US360470181003,1
1500000US360810797014,1
1500000US360470067004,1
1500000US360470179003,1
1500000US360810291001,1
1500000US360810294005,1
1500000US360470121002,1
1500000US360810567003,1
1500000US360050235012,1
1500000US360610136002,1
1500000US360810661001,1
1500000US360050399025,1
1500000US360470892004,1
1500000US361190026001,1
1500000US360050293012,1
1500000US360470426001,1
1500000US360850039002,1
1500000US360810456001,1
1500000US360471184003,1
1500000US360470936001,1
1500000US360470612001,1
1500000US360810383011,1
1500000US360471078001,1
1500000US360470525002,1
1500000US360810394002,1
1500000US360610021002,1
1500000US360470236001,1
1500000US360810934023,1
1500000US360810171001,1
1500000US360470534001,1
1500000US360470411002,1
1500000US360470575002,1
1500000US360810526002,1
1500000US360810086002,1
1500000US360470145001,1
1500000US360810942032,1
1500000US360810542004,1
1500000US360470736001,1
1500000US360470069004,1
1500000US360810320004,1
1500000US360050164001,1
1500000US360810717012,1
1500000US360810630002,1
1500000US360050144004,1
1500000US360470221002,1
1500000US360470440001,1
1500000US360810371001,1
1500000US360810713042,1
1500000US360810998023,1
1500000US360470884003,1
1500000US360050279002,1
1500000US360470007001,1
1500000US360810496002,1
1500000US360050184003,1
1500000US360470279001,1
1500000US360470836001,1
1500000US360610048004,1
1500000US360811099002,1
1500000US360610180002,1
1500000US360470481003,1
1500000US360810721003,1
1500000US360470388002,1
1500000US360050042002,1
1500000US360810106001,1
1500000US360810379003,1
1500000US360610220004,1
1500000US360470047001,1
1500000US360470680001,1
1500000US360811471001,1
1500000US360050246001,1
1500000US360470267001,1
1500000US360050426004,1
1500000US360470126003,1
1500000US360811099001,1
1500000US360810040021,1
1500000US360470264002,1
1500000US360810697012,1
1500000US360470542002,1
1500000US360050237021,1
1500000US360810601001,1
1500000US360810757022,1
1500000US360470449004,1
1500000US360050344002,1
1500000US360610032002,1
1500000US360470444002,1
1500000US360050267022,1
1500000US360610177001,1
1500000US360810187001,1
1500000US360050235023,1
1500000US360470593002,1
1500000US360470371003,1
1500000US360470934001,1
1500000US360850208013,1
1500000US360470882003,1
1500000US360470426003,1
1500000US360050244002,1
1500000US360610269001,1
1500000US360470510022,1
1500000US360610065004,1
1500000US360470248002,1
1500000US360470229001,1
1500000US360470506002,1
1500000US360470642001,1
1500000US360470235002,1
1500000US360050332021,1
1500000US360470566002,1
1500000US360810496003,1
1500000US360470374021,1
1500000US360471194002,1
1500000US360470666001,1
1500000US360470383003,1
1500000US360850047002,1
1500000US360810589001,1
1500000US360610285003,1
1500000US360470253001,1
1500000US360810128002,1
1500000US360810861001,1
1500000US360470160004,1
1500000US360470098003,1
1500000US360610114011,1
1500000US360050426005,1
1500000US360470558002,1
1500000US360850138005,1
1500000US360050405026,1
1500000US360470196001,1
1500000US360470305001,1
1500000US360050300002,1
1500000US360050235022,1
1500000US360610163005,1
1500000US360050293021,1
1500000US360470096002,1
1500000US360470092002,1
1500000US360050358003,1
1500000US360810581002,1
1500000US360810492003,1
1500000US360850277022,1
1500000US360470854001,1
1500000US360810075002,1
1500000US360050121011,1
1500000US360850128042,1
1500000US360470554001,1
1500000US360610146025,1
1500000US360610279007,1
1500000US360050210024,1
1500000US360471006001,1
1500000US360610042002,1
1500000US360850291035,1
1500000US360050449021,1
1500000US360470141003,1
1500000US360811291024,1
1500000US360810271004,1
1500000US360470075001,1
1500000US360470336005,1
1500000US360050210028,1
1500000US360470420001,1
1500000US360050212004,1
1500000US360811417001,1
1500000US360470112004,1
1500000US360610218002,1
1500000US360850181003,1
1500000US360810016001,1
1500000US360610173003,1
1500000US360810928001,1
1500000US360470340002,1
1500000US360810294001,1
1500000US360471200001,1
1500000US360610063005,1
1500000US360810368002,1
1500000US360850207003,1
1500000US360810769012,1
1500000US360050383012,1
1500000US360050431007,1
1500000US360810818003,1
1500000US360471142022,1
1500000US360810110001,1
1500000US360810713064,1
1500000US360850105002,1
1500000US360850223001,1
1500000US360470800003,1
1500000US360810185012,1
1500000US360050216023,1
1500000US360810102001,1
1500000US360610126001,1
1500000US360810697024,1
1500000US360810010001,1
1500000US360470360013,1
1500000US360471008001,1
1500000US360850008003,1
1500000US360810483002,1
1500000US360810155001,1
1500000US360810150002,1
1500000US360470658002,1
1500000US360470441001,1
1500000US360470416001,1
1500000US360610216003,1
1500000US360810183003,1
1500000US360470155004,1
1500000US360810803021,1
1500000US360471130002,1
1500000US360050185004,1
1500000US360810036002,1
1500000US360470660001,1
1500000US360470528001,1
1500000US360470261001,1
1500000US360810161002,1
1500000US360470552001,1
1500000US360470484003,1
1500000US360850070003,1
1500000US360050037001,1
1500000US360610157004,1
1500000US360810183004,1
1500000US360050330002,1
1500000US360810253012,1
1500000US360810613011,1
1500000US360810118001,1
1500000US360470280002,1
1500000US360470425002,1
1500000US360850169012,1
1500000US360810022002,1
1500000US360470405002,1
1500000US360810407004,1
1500000US360470534003,1
1500000US360470366001,1
1500000US360810235003,1
1500000US360471078002,1
1500000US360470610021,1
1500000US360811479002,1
1500000US360471502003,1
1500000US360470295003,1
1500000US360811017005,1
1500000US360470104001,1
1500000US360810603001,1
1500000US360810424001,1
1500000US360810178002,1
1500000US360470214002,1
1500000US360050444001,1
1500000US360050393006,1
1500000US360050449012,1
1500000US360610195001,1
1500000US360470106001,1
1500000US360470129012,1
1500000US360850251003,1
1500000US360470266002,1
1500000US360811447002,1
1500000US360050279003,1
1500000US360850170081,1
1500000US360810972043,1
1500000US360810394001,1
1500000US360470236004,1
1500000US360811193002,1
1500000US360470902005,1
1500000US360610136008,1
1500000US360050342002,1
1500000US360810468001,1
1500000US360470772001,1
1500000US360810797011,1
1500000US360810809007,1
1500000US360470549001,1
1500000US360470427004,1
1500000US360850128064,1
1500000US360850114022,1
1500000US360810235002,1
1500000US360050372002,1
1500000US360811191001,1
1500000US360470490003,1
1500000US360470910002,1
1500000US360470381003,1
1500000US360610158011,1
1500000US360470780001,1
1500000US360810512003,1
1500000US360050020004,1
1500000US360470878001,1
1500000US360850319021,1
1500000US360610137001,1
1500000US360470563003,1
1500000US360470832001,1
1500000US360850020012,1
1500000US360810889011,1
1500000US360470350001,1
1500000US360470569001,1
1500000US360610028003,1
1500000US360470944021,1
1500000US360850170093,1
1500000US360470890005,1
1500000US360470796011,1
1500000US360470153003,1
1500000US360610273004,1
1500000US360810859001,1
1500000US360810998022,1
1500000US360050225006,1
1500000US360610090005,1
1500000US360810230001,1
1500000US360050324002,1
1500000US360610079003,1
1500000US360470392002,1
1500000US360810006002,1
1500000US360470818002,1
1500000US360050266025,1
1500000US360610173007,1
1500000US360610095002,1
1500000US360850146052,1
1500000US360810219001,1
1500000US360810145002,1
1500000US360050388002,1
1500000US360610154004,1
1500000US360811029002,1
1500000US360470315002,1
1500000US360050370002,1
1500000US360810855001,1
1500000US360470594023,1
1500000US360850081001,1
1500000US360470284003,1
1500000US360811301001,1
1500000US360050484001,1
1500000US360810039001,1
1500000US360050310001,1
1500000US360810582001,1
1500000US360811227016,1
1500000US360050085004,1
1500000US360470810001,1
1500000US360610257002,1
1500000US360050246002,1
1500000US360470375001,1
1500000US360810329003,1
1500000US360610163004,1
1500000US360470432003,1
1500000US360050240003,1
1500000US360050302002,1
1500000US360470197003,1
1500000US360810779042,1
1500000US360810622001,1
1500000US360610287002,1
1500000US360470496001,1
1500000US360810052002,1
1500000US360470958001,1
1500000US360810814002,1
1500000US360470288003,1
1500000US360850170071,1
1500000US360810181013,1
1500000US360610077005,1
1500000US360050213023,1
1500000US360050215013,1
1500000US360050228001,1
1500000US360470343002,1
1500000US360811579033,1
1500000US360811399001,1
1500000US360470227002,1
1500000US360050415001,1
1500000US360470206001,1
1500000US360810255001,1
1500000US360470276001,1
1500000US360811301004,1
1500000US360470305004,1
1500000US360811507011,1
1500000US360470275004,1
1500000US360470598002,1
1500000US360470578001,1
1500000US360050360001,1
1500000US360470906001,1
1500000US360810987002,1
1500000US360810972031,1
1500000US360470591003,1
1500000US360810779082,1
1500000US360050171001,1
1500000US360470640002,1
1500000US360610277003,1
1500000US360610016002,1
1500000US360810545003,1
1500000US360610170003,1
1500000US360850146062,1
1500000US360810071003,1
1500000US360050237033,1
1500000US360850096012,1
1500000US360470090001,1
1500000US360810743001,1
1500000US360810384002,1
1500000US360470454001,1
1500000US360470215003,1
1500000US360811241003,1
1500000US360810062025,1
1500000US360470327001,1
1500000US360470114001,1
1500000US360470533004,1
1500000US360470289002,1
1500000US360610162001,1
1500000US360810095002,1
1500000US360470800001,1
1500000US360470656001,1
1500000US360810181012,1
1500000US360050386001,1
1500000US360850208032,1
1500000US360470331001,1
1500000US360470293003,1
1500000US360470315001,1
1500000US360810103002,1
1500000US360470325001,1
1500000US360470588002,1
1500000US360470792002,1
1500000US360470220002,1
1500000US360471184001,1
1500000US360471502001,1
1500000US360610014012,1
1500000US360470193004,1
1500000US360470039002,1
1500000US360610199005,1
1500000US360810731002,1
1500000US360050386004,1
1500000US360470958002,1
1500000US360811033002,1
1500000US360470035002,1
1500000US360050423002,1
1500000US360471132001,1
1500000US360811621005,1
1500000US360470291002,1
1500000US360811215001,1
1500000US360810478001,1
1500000US360811451021,1
1500000US360050085003,1
1500000US360470472002,1
1500000US360811621002,1
1500000US360850303023,1
1500000US360810845002,1
1500000US360470417002,1
1500000US360470145004,1
1500000US360610247005,1
1500000US360050238003,1
1500000US360470440003,1
1500000US360850170092,1
1500000US360470342004,1
1500000US360850081002,1
1500000US360470517001,1
1500000US360810779032,1
1500000US360850189022,1
1500000US360810309042,1
1500000US360470211001,1
1500000US360470265003,1
1500000US360850248002,1
1500000US360470238001,1
1500000US360810058003,1
1500000US360470579001,1
1500000US360471142011,1
1500000US360810062024,1
1500000US360610132002,1
1500000US360810462001,1
1500000US360470373003,1
1500000US360610081001,1
1500000US360610153002,1
1500000US360050173002,1
1500000US360810414001,1
1500000US360811529024,1
1500000US360470142002,1
1500000US360050403033,1
1500000US360050340001,1
1500000US360810892006,1
1500000US360810057003,1
1500000US360810467001,1
1500000US360811187001,1
1500000US360810583001,1
1500000US360050223001,1
1500000US360810987001,1
1500000US360470275003,1
1500000US360050213024,1
1500000US360810267001,1
1500000US360470450001,1
1500000US360610044001,1
1500000US360470591002,1
1500000US360811291044,1
1500000US360610130003,1
1500000US360810500001,1
1500000US360050273001,1
1500000US360050456003,1
1500000US360850277051,1
1500000US360610071001,1
1500000US360470045004,1
1500000US360811377002,1
1500000US360470600004,1
1500000US360470395001,1
1500000US360050351003,1
1500000US360470336002,1
1500000US360610210002,1
1500000US360810934021,1
1500000US360050462023,1
1500000US360810690001,1
1500000US360470510023,1
1500000US360811385011,1
1500000US360810594002,1
1500000US360810245002,1
1500000US360050119003,1
1500000US360610144011,1
1500000US360610040006,1
1500000US360810892002,1
1500000US360050273002,1
1500000US360470200001,1
1500000US360810884004,1
1500000US360810633011,1
1500000US360811463002,1
1500000US360470275002,1
1500000US360470608003,1
1500000US360810585003,1
1500000US360810757023,1
1500000US360610132005,1
1500000US360050365021,1
1500000US360470250001,1
1500000US360810548001,1
1500000US360470151003,1
1500000US360850177004,1
1500000US360850170112,1
1500000US360050087003,1
1500000US360470582001,1
1500000US360610195003,1
1500000US360470782001,1
1500000US360810566001,1
1500000US360470477001,1
1500000US360470074002,1
1500000US360050181024,1
1500000US360471014001,1
1500000US360471180001,1
1500000US360470311003,1
1500000US360810036001,1
1500000US360810884003,1
1500000US360470678001,1
1500000US360470403001,1
1500000US360470323001,1
1500000US360810073001,1
1500000US360470946003,1
1500000US360470162002,1
1500000US360810103004,1
1500000US360811227024,1
1500000US360050076002,1
1500000US360850177001,1
1500000US360810184022,1
1500000US360470435002,1
1500000US360471022001,1
1500000US360470998002,1
1500000US360810113001,1
1500000US360610189003,1
1500000US360050274021,1
1500000US360470561001,1
1500000US360810273002,1
1500000US360810007002,1
1500000US360470563004,1
1500000US360610220005,1
1500000US360850248003,1
1500000US360610138002,1
1500000US360811529022,1
1500000US360050084001,1
1500000US360470768003,1
1500000US360810594001,1
1500000US360050462012,1
1500000US360610255002,1
1500000US360470802001,1
1500000US360470267003,1
1500000US360470094003,1
1500000US360470806001,1
1500000US360811010012,1
1500000US360470161003,1
1500000US360470142001,1
1500000US360470563001,1
1500000US360810334024,1
1500000US360050297003,1
1500000US360810288003,1
1500000US360610220001,1
1500000US360810297001,1
1500000US360470590001,1
1500000US360470505003,1
1500000US360810377002,1
1500000US360470129013,1
1500000US360471028002,1
1500000US360470139004,1
1500000US360470088002,1
1500000US360610153007,1
1500000US360810400001,1
1500000US360050398001,1
1500000US360050205012,1
1500000US360050205021,1
1500000US360850291041,1
1500000US360850176002,1
1500000US360471214002,1
1500000US360470323003,1
1500000US360610040004,1
1500000US360810220023,1
1500000US360810518002,1
1500000US360470203002,1
1500000US360050228002,1
1500000US360610211004,1
1500000US360470589001,1
1500000US360811032023,1
1500000US360850277023,1
1500000US360470215002,1
1500000US360470382001,1
1500000US360470182001,1
1500000US360810123011,1
1500000US360050360002,1
1500000US360810407003,1
1500000US360050484004,1
1500000US360810855004,1
1500000US360050041003,1
1500000US360810717022,1
1500000US360810004003,1
1500000US360470578002,1
1500000US360811341003,1
1500000US360470078002,1
1500000US360470267004,1
1500000US360050429012,1
1500000US360810330002,1
1500000US360610193004,1
1500000US360050083003,1
1500000US360610191003,1
1500000US360470268004,1
1500000US360050392001,1
1500000US360470068004,1
1500000US360470460003,1
1500000US360470036003,1
1500000US360050408003,1
1500000US360811215002,1
1500000US360470183001,1
1500000US360610181006,1
1500000US360850138003,1
1500000US360810196002,1
1500000US360810061002,1
1500000US360811207002,1
1500000US360470188001,1
1500000US360470538001,1
1500000US360470381001,1
1500000US360470387003,1
1500000US360050227012,1
1500000US360050348004,1
1500000US360050020002,1
1500000US360811155001,1
1500000US360050173001,1
1500000US360050295004,1
1500000US360470196002,1
1500000US360811483001,1
1500000US360470286004,1
1500000US360470398002,1
1500000US360610146026,1
1500000US360050251007,1
1500000US360050042003,1
1500000US360470519003,1
1500000US360050159002,1
1500000US360470098004,1
1500000US360610241005,1
1500000US360470544003,1
1500000US360050205022,1
1500000US360470534004,1
1500000US360810059002,1
1500000US360050161002,1
1500000US360470339001,1
1500000US360050335002,1
1500000US360050288002,1
1500000US360850291021,1
1500000US360610199006,1
1500000US360610106011,1
1500000US360470319002,1
1500000US360810600001,1
1500000US360810565001,1
1500000US360810779033,1
1500000US360470399002,1
1500000US360470610031,1
1500000US360610173004,1
1500000US360050405021,1
1500000US360050138001,1
1500000US360850128062,1
1500000US360470201004,1
1500000US360050251004,1
1500000US360850040004,1
1500000US360470389002,1
1500000US360050516001,1
1500000US360810097002,1
1500000US360810485003,1
1500000US360610158014,1
1500000US360810032001,1
1500000US360470784002,1
1500000US360610169003,1
1500000US360470576001,1
1500000US360810309024,1
1500000US360050210013,1
1500000US360470143002,1
1500000US360050119002,1
1500000US360470075002,1
1500000US360810281001,1
1500000US360470296003,1
1500000US360470774002,1
1500000US360610111003,1
1500000US360050276001,1
1500000US360470036002,1
1500000US360470054003,1
1500000US360810361002,1
1500000US360811507021,1
1500000US360810376001,1
1500000US360610169005,1
1500000US360810585001,1
1500000US360810069001,1
1500000US360610241002,1
1500000US360810174002,1
1500000US360810334012,1
1500000US360610154002,1
1500000US360470267002,1
1500000US360811291031,1
1500000US360850303021,1
1500000US360470201001,1
1500000US360810079001,1
1500000US360610144023,1
1500000US360810556001,1
1500000US360610229004,1
1500000US360471008002,1
1500000US360810358004,1
1500000US360810470001,1
1500000US360810002002,1
1500000US360470846001,1
1500000US360850146041,1
1500000US360811227017,1
1500000US360810481002,1
1500000US360610006005,1
1500000US360470261002,1
1500000US360610148012,1
1500000US360050027022,1
1500000US360050310002,1
1500000US360470954002,1
1500000US360850097003,1
1500000US360050241001,1
1500000US360810916014,1
1500000US360810287002,1
1500000US360810656001,1
1500000US360050221022,1
1500000US360470514001,1
1500000US360610137006,1
1500000US360050050012,1
1500000US360470143001,1
1500000US360610175001,1
1500000US360610177008,1
1500000US360810545001,1
1500000US360810019001,1
1500000US360470988001,1
1500000US360610088002,1
1500000US360610002012,1
1500000US360470386001,1
1500000US360810583002,1
1500000US360610032007,1
1500000US360810942031,1
1500000US360810721005,1
1500000US360470575004,1
1500000US360610198002,1
1500000US360470748001,1
1500000US360050027024,1
1500000US360850132032,1
1500000US360470550002,1
1500000US360470488001,1
1500000US360850097001,1
1500000US360810638001,1
1500000US360471158001,1
1500000US360470435001,1
1500000US360810502011,1
1500000US360810626001,1
1500000US360810007003,1
1500000US360470501002,1
1500000US360470194001,1
1500000US360470886003,1
1500000US360050072001,1
1500000US360811529013,1
1500000US360610130002,1
1500000US360810376002,1
1500000US360850008002,1
1500000US360610078004,1
1500000US360050224011,1
1500000US360470243003,1
1500000US360850132041,1
1500000US360810747001,1
1500000US360470058002,1
1500000US360470918001,1
1500000US360050411003,1
1500000US360810530002,1
1500000US360810249001,1
1500000US360470440002,1
1500000US360811008022,1
1500000US360810981002,1
1500000US360810194001,1
1500000US360470180001,1
1500000US360610072003,1
1500000US360470005021,1
1500000US360850018001,1
1500000US360470535003,1
1500000US360610121003,1
1500000US360810283001,1
1500000US360470226001,1
1500000US360470352001,1
1500000US360470594024,1
1500000US360470265004,1
1500000US360610238021,1
1500000US360810939003,1
1500000US360470734002,1
1500000US360050386006,1
1500000US360810002001,1
1500000US360850156032,1
1500000US360470067002,1
1500000US360610049003,1
1500000US360470934002,1
1500000US360470818001,1
1500000US360470272002,1
1500000US360610139001,1
1500000US360050419001,1
1500000US360470052022,1
1500000US360470082001,1
1500000US360470527005,1
1500000US360050063004,1
1500000US360050363002,1
1500000US360810616022,1
1500000US360470258003,1
1500000US360470230002,1
1500000US360470507001,1
1500000US360470270001,1
1500000US360050462014,1
1500000US360810669001,1
1500000US360470678002,1
1500000US360050419006,1
1500000US360050197002,1
1500000US360050397002,1
1500000US360470566001,1
1500000US360470620002,1
1500000US360050274014,1
1500000US360811621003,1
1500000US360850231002,1
1500000US360810864002,1
1500000US360610132001,1
1500000US360810063002,1
1500000US360470482003,1
1500000US360610159006,1
1500000US360050456001,1
1500000US360470200002,1
1500000US360470546002,1
1500000US360610279006,1
1500000US360810998014,1
1500000US360610161001,1
1500000US360810040011,1
1500000US360810703001,1
1500000US360050328001,1
1500000US360470538003,1
1500000US360471166001,1
1500000US360050004004,1
1500000US360610139007,1
1500000US360810105003,1
1500000US360810105002,1
1500000US360470946002,1
1500000US360470546001,1
1500000US360810232003,1
1500000US360811291032,1
1500000US360470692002,1
1500000US360470920001,1
1500000US360810117004,1
1500000US360050374001,1
1500000US360810069003,1
1500000US360470286003,1
1500000US360470776002,1
1500000US360811097002,1
1500000US360811171002,1
1500000US360610285002,1
1500000US360470824002,1
1500000US360610086021,1
1500000US360850114011,1
1500000US360050162002,1
1500000US360470966002,1
1500000US360470277003,1
1500000US360470165003,1
1500000US360810553001,1
1500000US360810657031,1
1500000US360050274023,1
1500000US360470306001,1
1500000US360050075003,1
1500000US360810058004,1
1500000US360610148025,1
1500000US360470580001,1
1500000US360610213033,1
1500000US360470130004,1
1500000US360471058043,1
1500000US360810629001,1
1500000US360850146072,1
1500000US360470441002,1
1500000US360810840001,1
1500000US360810116001,1
1500000US360610066004,1
1500000US360610075003,1
